028,BMW Championship,2013,26851,3,71,0,T41,0,789
028,BMW Championship,2013,20848,3,73,2,T52,0,789
028,BMW Championship,2013,30944,3,71,0,T38,0,789
028,BMW Championship,2013,23800,3,72,1,56,0,789
028,BMW Championship,2013,24138,3,69,0,T41,0,789
028,BMW Championship,2013,28780,3,65,0,T18,0,789
028,BMW Championship,2013,34174,3,72,1,T41,0,789
028,BMW Championship,2013,34099,3,71,0,T41,0,789
028,BMW Championship,2013,27895,3,73,2,T57,0,789
028,BMW Championship,2013,06522,3,74,3,T52,0,789
028,BMW Championship,2013,27963,3,72,1,T41,0,789
028,BMW Championship,2013,28259,3,75,4,T52,0,789
028,BMW Championship,2013,25686,3,72,1,T52,0,789
028,BMW Championship,2013,26289,3,71,0,T61,0,789
028,BMW Championship,2013,25572,3,72,1,T41,0,789
028,BMW Championship,2013,25240,3,75,4,T57,0,789
028,BMW Championship,2013,28237,3,68,0,68,0,789
028,BMW Championship,2013,34360,3,70,0,T63,0,789
028,BMW Championship,2013,29518,3,72,1,T41,0,789
028,BMW Championship,2013,32366,3,73,2,T66,0,789
028,BMW Championship,2013,30925,3,72,1,65,0,789
028,BMW Championship,2013,32150,3,76,5,T63,0,789
028,BMW Championship,2013,20104,3,68,0,T57,0,789
028,BMW Championship,2013,19846,3,74,3,T57,0,789
028,BMW Championship,2013,20396,3,69,0,T66,0,789
028,BMW Championship,2013,12716,3,70,0,69,0,789
028,BMW Championship,2013,25818,3,76,5,70,0,789
028,BMW Championship,2013,30692,3,73,2,T61,0,789
028,BMW Championship,2012,28237,3,69,0,T3,0,527
028,BMW Championship,2012,01810,3,64,0,T1,0,527
028,BMW Championship,2012,20396,3,68,0,T3,0,527
028,BMW Championship,2012,24358,3,66,0,T5,0,527
028,BMW Championship,2012,08793,3,71,0,8,0,527
028,BMW Championship,2012,30925,3,67,0,T5,0,527
028,BMW Championship,2012,24502,3,66,0,T5,0,527
028,BMW Championship,2012,06567,3,69,0,T1,0,527
028,BMW Championship,2012,10809,3,67,0,17,0,527
028,BMW Championship,2012,26596,3,73,1,T12,0,527
028,BMW Championship,2012,23623,3,71,0,T9,0,527
028,BMW Championship,2012,24024,3,68,0,T9,0,527
028,BMW Championship,2012,30926,3,69,0,T12,0,527
028,BMW Championship,2012,24138,3,69,0,T12,0,527
028,BMW Championship,2012,25804,3,71,0,T37,0,527
028,BMW Championship,2012,20593,3,68,0,T43,0,527
028,BMW Championship,2012,08725,3,73,1,T27,0,527
028,BMW Championship,2012,20766,3,70,0,T12,0,527
028,BMW Championship,2012,34174,3,73,1,T27,0,527
028,BMW Championship,2012,27120,3,71,0,T18,0,527
028,BMW Championship,2012,29289,3,73,1,T18,0,527
028,BMW Championship,2012,26329,3,68,0,T12,0,527
028,BMW Championship,2012,22405,3,70,0,T18,0,527
028,BMW Championship,2012,22621,3,68,0,T18,0,527
028,BMW Championship,2012,21209,3,71,0,T27,0,527
028,BMW Championship,2012,25396,3,68,0,T37,0,527
028,BMW Championship,2012,06527,3,68,0,T27,0,527
028,BMW Championship,2012,23638,3,71,0,T24,0,527
028,BMW Championship,2012,23983,3,72,0,T34,0,527
028,BMW Championship,2012,25686,3,73,1,T43,0,527
028,BMW Championship,2012,06522,3,69,0,T24,0,527
028,BMW Championship,2012,22046,3,74,2,T49,0,527
028,BMW Championship,2012,26331,3,72,0,T27,0,527
028,BMW Championship,2012,27141,3,67,0,T37,0,527
028,BMW Championship,2012,25572,3,69,0,T9,0,527
028,BMW Championship,2012,30110,3,69,0,T18,0,527
028,BMW Championship,2012,27436,3,74,2,T24,0,527
028,BMW Championship,2012,01320,3,71,0,T37,0,527
028,BMW Championship,2012,25818,3,72,0,T55,0,527
028,BMW Championship,2012,27649,3,71,0,T27,0,527
028,BMW Championship,2012,23541,3,74,2,T43,0,527
028,BMW Championship,2012,32102,3,73,1,T34,0,527
028,BMW Championship,2012,27644,3,70,0,T43,0,527
028,BMW Championship,2012,20160,3,72,0,T53,0,527
028,BMW Championship,2012,24924,3,72,0,T18,0,527
028,BMW Championship,2012,23320,3,73,1,T43,0,527
028,BMW Championship,2012,24361,3,67,0,T37,0,527
028,BMW Championship,2012,26679,3,73,1,T55,0,527
028,BMW Championship,2012,26951,3,72,0,T49,0,527
028,BMW Championship,2012,27095,3,72,0,T37,0,527
028,BMW Championship,2012,28475,3,67,0,T49,0,527
028,BMW Championship,2012,28307,3,71,0,T34,0,527
028,BMW Championship,2012,29221,3,73,1,T43,0,527
028,BMW Championship,2012,12716,3,69,0,T61,0,527
028,BMW Championship,2012,23108,3,72,0,T53,0,527
028,BMW Championship,2012,34021,3,74,2,T55,0,527
028,BMW Championship,2012,25240,3,68,0,T49,0,527
028,BMW Championship,2012,20645,3,76,4,T55,0,527
028,BMW Championship,2012,33141,3,75,3,T61,0,527
028,BMW Championship,2012,23135,3,73,1,T55,0,527
028,BMW Championship,2012,10213,3,71,0,T65,0,527
028,BMW Championship,2012,27936,3,72,0,T27,0,527
028,BMW Championship,2012,21878,3,70,0,T65,0,527
028,BMW Championship,2012,25632,3,72,0,T55,0,527
028,BMW Championship,2012,26758,3,77,5,T61,0,527
028,BMW Championship,2012,26851,3,71,0,T67,0,527
028,BMW Championship,2012,23800,3,70,0,T67,0,527
028,BMW Championship,2012,31202,3,72,0,69,0,527
028,BMW Championship,2012,25345,3,70,0,64,0,527
028,BMW Championship,2012,24781,3,80,8,70,0,527
028,BMW Championship,2009,08793,3,62,0,1,0,526
028,BMW Championship,2009,10809,3,67,0,T8,0,526
028,BMW Championship,2009,26851,3,68,0,T2,0,526
028,BMW Championship,2009,24140,3,70,0,T12,0,526
028,BMW Championship,2009,24024,3,70,0,T12,0,526
028,BMW Championship,2009,21209,3,68,0,T8,0,526
028,BMW Championship,2009,20766,3,69,0,T4,0,526
028,BMW Championship,2009,25396,3,65,0,T18,0,526
028,BMW Championship,2009,27770,3,71,0,T30,0,526
028,BMW Championship,2009,23983,3,68,0,T8,0,526
028,BMW Championship,2009,24924,3,71,0,T20,0,526
028,BMW Championship,2009,23108,3,66,0,T4,0,526
028,BMW Championship,2009,27649,3,66,0,T2,0,526
028,BMW Championship,2009,21878,3,71,0,T6,0,526
028,BMW Championship,2009,06004,3,69,0,T26,0,526
028,BMW Championship,2009,23623,3,72,1,T12,0,526
028,BMW Championship,2009,25804,3,70,0,T8,0,526
028,BMW Championship,2009,28158,3,68,0,T23,0,526
028,BMW Championship,2009,23621,3,72,1,T12,0,526
028,BMW Championship,2009,24138,3,68,0,T12,0,526
028,BMW Championship,2009,20645,3,66,0,T6,0,526
028,BMW Championship,2009,10423,3,71,0,T26,0,526
028,BMW Championship,2009,12510,3,72,1,T26,0,526
028,BMW Championship,2009,20229,3,70,0,T42,0,526
028,BMW Championship,2009,20157,3,71,0,T39,0,526
028,BMW Championship,2009,29718,3,72,1,T20,0,526
028,BMW Championship,2009,06595,3,67,0,T18,0,526
028,BMW Championship,2009,02206,3,69,0,T12,0,526
028,BMW Championship,2009,10885,3,67,0,T42,0,526
028,BMW Championship,2009,23135,3,73,2,T61,0,526
028,BMW Championship,2009,25686,3,69,0,T30,0,526
028,BMW Championship,2009,21961,3,70,0,T23,0,526
028,BMW Championship,2009,21731,3,70,0,T30,0,526
028,BMW Championship,2009,30925,3,71,0,T30,0,526
028,BMW Championship,2009,01810,3,70,0,T20,0,526
028,BMW Championship,2009,26596,3,75,4,T53,0,526
028,BMW Championship,2009,27095,3,73,2,T37,0,526
028,BMW Championship,2009,06522,3,77,6,T56,0,526
028,BMW Championship,2009,24781,3,69,0,T39,0,526
028,BMW Championship,2009,27060,3,69,0,T30,0,526
028,BMW Championship,2009,22913,3,74,3,T26,0,526
028,BMW Championship,2009,22293,3,72,1,T23,0,526
028,BMW Championship,2009,02239,3,72,1,T49,0,526
028,BMW Championship,2009,20160,3,72,1,T42,0,526
028,BMW Championship,2009,20848,3,69,0,T49,0,526
028,BMW Championship,2009,23541,3,76,5,T61,0,526
028,BMW Championship,2009,21753,3,72,1,T30,0,526
028,BMW Championship,2009,01945,3,70,0,T42,0,526
028,BMW Championship,2009,08075,3,69,0,T53,0,526
028,BMW Championship,2009,10860,3,75,4,T49,0,526
028,BMW Championship,2009,01706,3,67,0,T53,0,526
028,BMW Championship,2009,24361,3,73,2,T42,0,526
028,BMW Championship,2009,23718,3,73,2,T61,0,526
028,BMW Championship,2009,06527,3,68,0,T30,0,526
028,BMW Championship,2009,07867,3,72,1,T61,0,526
028,BMW Championship,2009,19846,3,75,4,T56,0,526
028,BMW Championship,2009,23800,3,71,0,T37,0,526
028,BMW Championship,2009,22046,3,75,4,T42,0,526
028,BMW Championship,2009,24507,3,74,3,T56,0,526
028,BMW Championship,2009,28089,3,75,4,T56,0,526
028,BMW Championship,2009,24925,3,73,2,66,0,526
028,BMW Championship,2009,12716,3,72,1,T42,0,526
028,BMW Championship,2009,28475,3,75,4,T39,0,526
028,BMW Championship,2009,29221,3,73,2,T49,0,526
028,BMW Championship,2009,24663,3,73,2,67,0,526
028,BMW Championship,2009,25900,3,71,0,T61,0,526
028,BMW Championship,2009,06643,3,73,2,T56,0,526
028,BMW Championship,2009,27141,3,72,1,68,0,526
028,BMW Championship,2010,30925,3,68,0,T2,0,526
028,BMW Championship,2010,25364,3,69,0,T5,0,526
028,BMW Championship,2010,24357,3,69,0,T9,0,526
028,BMW Championship,2010,23108,3,70,0,T2,0,526
028,BMW Championship,2010,26596,3,66,0,1,0,526
028,BMW Championship,2010,25396,3,69,0,T7,0,526
028,BMW Championship,2010,20157,3,71,0,T9,0,526
028,BMW Championship,2010,01810,3,70,0,T22,0,526
028,BMW Championship,2010,06527,3,67,0,T14,0,526
028,BMW Championship,2010,20160,3,70,0,T2,0,526
028,BMW Championship,2010,26851,3,72,1,T9,0,526
028,BMW Championship,2010,27770,3,71,0,18,0,526
028,BMW Championship,2010,06522,3,67,0,T7,0,526
028,BMW Championship,2010,24138,3,69,0,T5,0,526
028,BMW Championship,2010,10809,3,69,0,T22,0,526
028,BMW Championship,2010,24024,3,66,0,T9,0,526
028,BMW Championship,2010,24502,3,72,1,T19,0,526
028,BMW Championship,2010,02206,3,70,0,T19,0,526
028,BMW Championship,2010,27095,3,70,0,T26,0,526
028,BMW Championship,2010,08793,3,68,0,T22,0,526
028,BMW Championship,2010,20229,3,71,0,T26,0,526
028,BMW Championship,2010,23135,3,70,0,T14,0,526
028,BMW Championship,2010,22405,3,71,0,T14,0,526
028,BMW Championship,2010,10885,3,72,1,T26,0,526
028,BMW Championship,2010,20593,3,68,0,T9,0,526
028,BMW Championship,2010,08725,3,76,5,T46,0,526
028,BMW Championship,2010,22046,3,72,1,T42,0,526
028,BMW Championship,2010,26882,3,72,1,T26,0,526
028,BMW Championship,2010,06567,3,68,0,T33,0,526
028,BMW Championship,2010,19846,3,72,1,T22,0,526
028,BMW Championship,2010,12716,3,70,0,T42,0,526
028,BMW Championship,2010,10860,3,75,4,T46,0,526
028,BMW Championship,2010,23800,3,72,1,T46,0,526
028,BMW Championship,2010,25345,3,71,0,T33,0,526
028,BMW Championship,2010,23325,3,74,3,T33,0,526
028,BMW Championship,2010,24924,3,69,0,T19,0,526
028,BMW Championship,2010,23983,3,72,1,T14,0,526
028,BMW Championship,2010,26300,3,73,2,T26,0,526
028,BMW Championship,2010,24781,3,75,4,T26,0,526
028,BMW Championship,2010,28237,3,68,0,T46,0,526
028,BMW Championship,2010,24140,3,71,0,T26,0,526
028,BMW Championship,2010,27649,3,72,1,T55,0,526
028,BMW Championship,2010,23320,3,71,0,T38,0,526
028,BMW Championship,2010,27214,3,72,1,T46,0,526
028,BMW Championship,2010,23541,3,67,0,T55,0,526
028,BMW Championship,2010,25686,3,73,2,T53,0,526
028,BMW Championship,2010,32102,3,72,1,T38,0,526
028,BMW Championship,2010,21731,3,72,1,62,0,526
028,BMW Championship,2010,29718,3,72,1,T42,0,526
028,BMW Championship,2010,27936,3,69,0,T33,0,526
028,BMW Championship,2010,23621,3,80,9,T55,0,526
028,BMW Championship,2010,22293,3,75,4,T55,0,526
028,BMW Championship,2010,25804,3,69,0,T33,0,526
028,BMW Championship,2010,21753,3,77,6,63,0,526
028,BMW Championship,2010,28089,3,71,0,T53,0,526
028,BMW Championship,2010,23623,3,73,2,T38,0,526
028,BMW Championship,2010,06004,3,72,1,T64,0,526
028,BMW Championship,2010,28475,3,72,1,T55,0,526
028,BMW Championship,2010,01948,3,73,2,T38,0,526
028,BMW Championship,2010,20098,3,69,0,T46,0,526
028,BMW Championship,2010,27141,3,69,0,T46,0,526
028,BMW Championship,2010,25562,3,73,2,T64,0,526
028,BMW Championship,2010,20848,3,75,4,T69,0,526
028,BMW Championship,2010,23638,3,72,1,T42,0,526
028,BMW Championship,2010,20645,3,74,3,T64,0,526
028,BMW Championship,2010,24663,3,69,0,T55,0,526
028,BMW Championship,2010,24846,3,76,5,T64,0,526
028,BMW Championship,2010,02239,3,73,2,68,0,526
028,BMW Championship,2010,24507,3,73,2,T55,0,526
028,BMW Championship,2010,23788,3,75,4,T69,0,526
028,BMW Championship,2011,22405,3,69,0,1,0,526
028,BMW Championship,2011,20645,3,70,0,2,0,526
028,BMW Championship,2011,22046,3,68,0,T3,0,526
028,BMW Championship,2011,23983,3,67,0,T7,0,526
028,BMW Championship,2011,29221,3,73,2,5,0,526
028,BMW Championship,2011,25686,3,71,0,T14,0,526
028,BMW Championship,2011,27770,3,71,0,T22,0,526
028,BMW Championship,2011,26476,3,70,0,T12,0,526
028,BMW Championship,2011,06573,3,69,0,T7,0,526
028,BMW Championship,2011,24357,3,73,2,T17,0,526
028,BMW Championship,2011,02206,3,73,2,T14,0,526
028,BMW Championship,2011,10885,3,75,4,T17,0,526
028,BMW Championship,2011,21209,3,67,0,T7,0,526
028,BMW Championship,2011,27936,3,68,0,T12,0,526
028,BMW Championship,2011,24663,3,70,0,T22,0,526
028,BMW Championship,2011,33141,3,70,0,6,0,526
028,BMW Championship,2011,24924,3,69,0,T3,0,526
028,BMW Championship,2011,08075,3,68,0,T26,0,526
028,BMW Championship,2011,26596,3,74,3,T47,0,526
028,BMW Championship,2011,25345,3,72,1,T32,0,526
028,BMW Championship,2011,31323,3,73,2,T17,0,526
028,BMW Championship,2011,22371,3,75,4,T47,0,526
028,BMW Championship,2011,23108,3,78,7,T36,0,526
028,BMW Championship,2011,27963,3,76,5,T36,0,526
028,BMW Championship,2011,27095,3,71,0,T47,0,526
028,BMW Championship,2011,10809,3,70,0,T7,0,526
028,BMW Championship,2011,27649,3,73,2,T14,0,526
028,BMW Championship,2011,30110,3,72,1,T26,0,526
028,BMW Championship,2011,25632,3,72,1,T22,0,526
028,BMW Championship,2011,21878,3,77,6,T7,0,526
028,BMW Championship,2011,21753,3,72,1,T42,0,526
028,BMW Championship,2011,23638,3,74,3,T26,0,526
028,BMW Championship,2011,25900,3,75,4,T32,0,526
028,BMW Championship,2011,24024,3,72,1,T17,0,526
028,BMW Championship,2011,30926,3,70,0,T26,0,526
028,BMW Championship,2011,33419,3,72,1,T26,0,526
028,BMW Championship,2011,24925,3,75,4,T36,0,526
028,BMW Championship,2011,12510,3,72,1,T17,0,526
028,BMW Championship,2011,19970,3,74,3,T32,0,526
028,BMW Championship,2011,24140,3,73,2,T22,0,526
028,BMW Championship,2011,24502,3,74,3,T54,0,526
028,BMW Championship,2011,06522,3,74,3,T47,0,526
028,BMW Championship,2011,21961,3,72,1,T32,0,526
028,BMW Championship,2011,21731,3,70,0,T36,0,526
028,BMW Championship,2011,26851,3,74,3,T42,0,526
028,BMW Championship,2011,24781,3,72,1,T26,0,526
028,BMW Championship,2011,26331,3,76,5,T47,0,526
028,BMW Championship,2011,32102,3,75,4,T42,0,526
028,BMW Championship,2011,28089,3,73,2,T36,0,526
028,BMW Championship,2011,27466,3,72,1,T36,0,526
028,BMW Championship,2011,23320,3,72,1,T56,0,526
028,BMW Championship,2011,27064,3,74,3,T61,0,526
028,BMW Championship,2011,25240,3,75,4,T56,0,526
028,BMW Championship,2011,12716,3,73,2,T47,0,526
028,BMW Championship,2011,25804,3,72,1,T54,0,526
028,BMW Championship,2011,01810,3,71,0,T42,0,526
028,BMW Championship,2011,25562,3,73,2,T42,0,526
028,BMW Championship,2011,23623,3,70,0,T61,0,526
028,BMW Championship,2011,28158,3,71,0,T56,0,526
028,BMW Championship,2011,23621,3,78,7,T56,0,526
028,BMW Championship,2011,29910,3,77,6,T56,0,526
028,BMW Championship,2011,30692,3,76,5,T47,0,526
028,BMW Championship,2011,26951,3,75,4,65,0,526
028,BMW Championship,2011,24490,3,79,8,64,0,526
028,BMW Championship,2011,30925,3,73,2,63,0,526
028,BMW Championship,2011,25818,3,80,9,66,0,526
028,BMW Championship,2011,06567,3,75,4,67,0,526
028,BMW Championship,2011,29518,3,75,4,T68,0,526
028,BMW Championship,2011,30750,3,77,6,T68,0,526
028,BMW Championship,2014,29420,3,63,0,1,0,505
028,BMW Championship,2014,25804,3,66,0,T3,0,505
028,BMW Championship,2014,33461,3,62,0,T10,0,505
028,BMW Championship,2014,32102,3,66,0,5,0,505
028,BMW Championship,2014,10809,3,67,0,T7,0,505
028,BMW Championship,2014,21209,3,72,2,6,0,505
028,BMW Championship,2014,23320,3,67,0,2,0,505
028,BMW Championship,2014,28237,3,72,2,T10,0,505
028,BMW Championship,2014,24502,3,69,0,T10,0,505
028,BMW Championship,2014,34046,3,68,0,T7,0,505
028,BMW Championship,2014,27436,3,69,0,T7,0,505
028,BMW Championship,2014,20848,3,66,0,T23,0,505
028,BMW Championship,2014,34563,3,68,0,T10,0,505
028,BMW Championship,2014,27141,3,67,0,T10,0,505
028,BMW Championship,2014,26331,3,70,0,T17,0,505
028,BMW Championship,2014,32366,3,70,0,T29,0,505
028,BMW Championship,2014,06522,3,69,0,T17,0,505
028,BMW Championship,2014,24924,3,67,0,T15,0,505
028,BMW Championship,2014,27408,3,64,0,T3,0,505
028,BMW Championship,2014,27770,3,68,0,T23,0,505
028,BMW Championship,2014,32839,3,71,1,T15,0,505
028,BMW Championship,2014,25632,3,69,0,T17,0,505
028,BMW Championship,2014,23541,3,68,0,T17,0,505
028,BMW Championship,2014,33122,3,72,2,T53,0,505
028,BMW Championship,2014,29289,3,67,0,T17,0,505
028,BMW Championship,2014,20645,3,70,0,T23,0,505
028,BMW Championship,2014,21528,3,72,2,T23,0,505
028,BMW Championship,2014,31323,3,68,0,T17,0,505
028,BMW Championship,2014,08075,3,66,0,T29,0,505
028,BMW Championship,2014,25834,3,71,1,T49,0,505
028,BMW Championship,2014,34099,3,67,0,T23,0,505
028,BMW Championship,2014,24490,3,69,0,T23,0,505
028,BMW Championship,2014,25345,3,68,0,T34,0,505
028,BMW Championship,2014,33419,3,68,0,T34,0,505
028,BMW Championship,2014,22405,3,70,0,T29,0,505
028,BMW Championship,2014,23135,3,70,0,T29,0,505
028,BMW Championship,2014,22046,3,69,0,T34,0,505
028,BMW Championship,2014,21961,3,71,1,T39,0,505
028,BMW Championship,2014,30926,3,71,1,T39,0,505
028,BMW Championship,2014,25572,3,69,0,T49,0,505
028,BMW Championship,2014,31560,3,71,1,T34,0,505
028,BMW Championship,2014,30927,3,72,2,T39,0,505
028,BMW Championship,2014,27644,3,71,1,T53,0,505
028,BMW Championship,2014,24024,3,71,1,T47,0,505
028,BMW Championship,2014,27963,3,69,0,T34,0,505
028,BMW Championship,2014,20098,3,70,0,T39,0,505
028,BMW Championship,2014,24494,3,73,3,T55,0,505
028,BMW Championship,2014,23108,3,70,0,T49,0,505
028,BMW Championship,2014,25396,3,69,0,T39,0,505
028,BMW Championship,2014,28307,3,71,1,T39,0,505
028,BMW Championship,2014,26596,3,69,0,T60,0,505
028,BMW Championship,2014,26679,3,70,0,T47,0,505
028,BMW Championship,2014,12716,3,73,3,T55,0,505
028,BMW Championship,2014,21731,3,66,0,T29,0,505
028,BMW Championship,2014,26851,3,69,0,T39,0,505
028,BMW Championship,2014,29221,3,69,0,T49,0,505
028,BMW Championship,2014,26300,3,70,0,T55,0,505
028,BMW Championship,2014,34360,3,71,1,T60,0,505
028,BMW Championship,2014,34098,3,76,6,T60,0,505
028,BMW Championship,2014,24912,3,69,0,T55,0,505
028,BMW Championship,2014,24781,3,71,1,T55,0,505
028,BMW Championship,2014,27214,3,76,6,66,0,505
028,BMW Championship,2014,25274,3,70,0,64,0,505
028,BMW Championship,2014,24357,3,69,0,T39,0,505
028,BMW Championship,2014,31202,3,76,6,T60,0,505
028,BMW Championship,2014,24507,3,75,5,65,0,505
028,BMW Championship,2007,08793,3,65,0,3,0,526
028,BMW Championship,2007,22371,3,65,0,T1,0,526
028,BMW Championship,2007,06527,3,64,0,T1,0,526
028,BMW Championship,2007,24502,3,67,0,T7,0,526
028,BMW Championship,2007,23135,3,67,0,T5,0,526
028,BMW Championship,2007,22405,3,69,0,4,0,526
028,BMW Championship,2007,20229,3,68,0,T13,0,526
028,BMW Championship,2007,27770,3,71,0,T7,0,526
028,BMW Championship,2007,21209,3,69,0,T13,0,526
028,BMW Championship,2007,24925,3,71,0,T5,0,526
028,BMW Championship,2007,25345,3,69,0,T17,0,526
028,BMW Championship,2007,24138,3,69,0,T28,0,526
028,BMW Championship,2007,23621,3,68,0,T28,0,526
028,BMW Championship,2007,10809,3,67,0,T11,0,526
028,BMW Championship,2007,25900,3,67,0,T17,0,526
028,BMW Championship,2007,23718,3,67,0,T7,0,526
028,BMW Championship,2007,27649,3,65,0,T11,0,526
028,BMW Championship,2007,06522,3,68,0,T17,0,526
028,BMW Championship,2007,21961,3,67,0,T17,0,526
028,BMW Championship,2007,26596,3,68,0,T13,0,526
028,BMW Championship,2007,24361,3,70,0,T7,0,526
028,BMW Championship,2007,02206,3,68,0,T35,0,526
028,BMW Championship,2007,23623,3,68,0,T17,0,526
028,BMW Championship,2007,25804,3,69,0,T28,0,526
028,BMW Championship,2007,20098,3,71,0,T13,0,526
028,BMW Championship,2007,12716,3,72,1,T35,0,526
028,BMW Championship,2007,21350,3,71,0,T17,0,526
028,BMW Championship,2007,06595,3,69,0,T45,0,526
028,BMW Championship,2007,21878,3,68,0,T49,0,526
028,BMW Championship,2007,20848,3,71,0,T45,0,526
028,BMW Championship,2007,23983,3,68,0,T51,0,526
028,BMW Championship,2007,24781,3,71,0,T17,0,526
028,BMW Championship,2007,27060,3,69,0,T38,0,526
028,BMW Championship,2007,01797,3,68,0,T17,0,526
028,BMW Championship,2007,23325,3,69,0,T35,0,526
028,BMW Championship,2007,02239,3,70,0,T28,0,526
028,BMW Championship,2007,23322,3,71,0,T38,0,526
028,BMW Championship,2007,10885,3,69,0,T45,0,526
028,BMW Championship,2007,06004,3,69,0,T17,0,526
028,BMW Championship,2007,07867,3,71,0,T38,0,526
028,BMW Championship,2007,24357,3,71,0,T28,0,526
028,BMW Championship,2007,22378,3,69,0,T28,0,526
028,BMW Championship,2007,24024,3,70,0,T49,0,526
028,BMW Championship,2007,01766,3,67,0,T17,0,526
028,BMW Championship,2007,20572,3,66,0,T38,0,526
028,BMW Championship,2007,22293,3,72,1,T38,0,526
