472,Legends Reno-Tahoe Open,2008,24358,4,71,0,T21,0,660
472,Legends Reno-Tahoe Open,2008,01553,4,73,1,T21,0,660
472,Legends Reno-Tahoe Open,2008,01577,4,73,1,T21,0,660
472,Legends Reno-Tahoe Open,2008,21949,4,74,2,T21,0,660
472,Legends Reno-Tahoe Open,2008,02002,4,66,0,T21,0,660
472,Legends Reno-Tahoe Open,2008,25349,4,69,0,T21,0,660
472,Legends Reno-Tahoe Open,2008,24663,4,73,1,T21,0,660
472,Legends Reno-Tahoe Open,2008,23541,4,72,0,T29,0,660
472,Legends Reno-Tahoe Open,2008,08931,4,72,0,T29,0,660
472,Legends Reno-Tahoe Open,2008,25686,4,71,0,T29,0,660
472,Legends Reno-Tahoe Open,2008,12716,4,70,0,T29,0,660
472,Legends Reno-Tahoe Open,2008,12652,4,76,4,T33,0,660
472,Legends Reno-Tahoe Open,2008,10565,4,69,0,T33,0,660
472,Legends Reno-Tahoe Open,2008,01823,4,71,0,T33,0,660
472,Legends Reno-Tahoe Open,2008,27214,4,74,2,T33,0,660
472,Legends Reno-Tahoe Open,2008,26500,4,73,1,T37,0,660
472,Legends Reno-Tahoe Open,2008,01388,4,75,3,T37,0,660
472,Legends Reno-Tahoe Open,2008,06012,4,74,2,T37,0,660
472,Legends Reno-Tahoe Open,2008,28475,4,70,0,T37,0,660
472,Legends Reno-Tahoe Open,2008,23497,4,73,1,T37,0,660
472,Legends Reno-Tahoe Open,2008,10649,4,73,1,T37,0,660
472,Legends Reno-Tahoe Open,2008,06197,4,74,2,T43,0,660
472,Legends Reno-Tahoe Open,2008,20623,4,72,0,T43,0,660
472,Legends Reno-Tahoe Open,2008,12782,4,74,2,T43,0,660
472,Legends Reno-Tahoe Open,2008,10733,4,73,1,T43,0,660
472,Legends Reno-Tahoe Open,2008,06332,4,71,0,T43,0,660
472,Legends Reno-Tahoe Open,2008,27095,4,72,0,T43,0,660
472,Legends Reno-Tahoe Open,2008,01320,4,76,4,T49,0,660
472,Legends Reno-Tahoe Open,2008,22806,4,74,2,T49,0,660
472,Legends Reno-Tahoe Open,2008,01761,4,72,0,T49,0,660
472,Legends Reno-Tahoe Open,2008,02166,4,78,6,T49,0,660
472,Legends Reno-Tahoe Open,2008,20029,4,75,3,T53,0,660
472,Legends Reno-Tahoe Open,2008,22548,4,78,6,T53,0,660
472,Legends Reno-Tahoe Open,2008,08385,4,73,1,T53,0,660
472,Legends Reno-Tahoe Open,2008,01361,4,73,1,T56,0,660
472,Legends Reno-Tahoe Open,2008,08845,4,73,1,T56,0,660
472,Legends Reno-Tahoe Open,2008,26596,4,76,4,T58,0,660
472,Legends Reno-Tahoe Open,2008,02214,4,79,7,T58,0,660
472,Legends Reno-Tahoe Open,2008,25632,4,75,3,T58,0,660
472,Legends Reno-Tahoe Open,2008,23349,4,79,7,T58,0,660
472,Legends Reno-Tahoe Open,2008,19803,4,70,0,T62,0,660
472,Legends Reno-Tahoe Open,2008,01927,4,76,4,T62,0,660
472,Legends Reno-Tahoe Open,2008,02067,4,75,3,T62,0,660
472,Legends Reno-Tahoe Open,2008,20443,4,79,7,T65,0,660
472,Legends Reno-Tahoe Open,2008,26679,4,80,8,T65,0,660
472,Legends Reno-Tahoe Open,2008,27561,4,82,10,T67,0,660
472,Legends Reno-Tahoe Open,2008,08339,4,75,3,T67,0,660
472,Legends Reno-Tahoe Open,2008,26300,4,80,8,69,0,660
472,Legends Reno-Tahoe Open,2008,21461,4,78,6,70,0,660
472,Legends Reno-Tahoe Open,2008,01331,4,81,9,71,0,660
472,Legends Reno-Tahoe Open,2009,22913,4,72,0,1,0,660
472,Legends Reno-Tahoe Open,2009,27936,4,69,0,T2,0,660
472,Legends Reno-Tahoe Open,2009,25190,4,66,0,T2,0,660
472,Legends Reno-Tahoe Open,2009,21949,4,71,0,4,0,660
472,Legends Reno-Tahoe Open,2009,20472,4,67,0,T5,0,660
472,Legends Reno-Tahoe Open,2009,25396,4,68,0,T5,0,660
472,Legends Reno-Tahoe Open,2009,23320,4,73,1,T5,0,660
472,Legends Reno-Tahoe Open,2009,20572,4,67,0,8,0,660
472,Legends Reno-Tahoe Open,2009,24358,4,71,0,T9,0,660
472,Legends Reno-Tahoe Open,2009,23353,4,70,0,T9,0,660
472,Legends Reno-Tahoe Open,2009,20094,4,68,0,T9,0,660
472,Legends Reno-Tahoe Open,2009,01766,4,70,0,T9,0,660
472,Legends Reno-Tahoe Open,2009,01797,4,72,0,T9,0,660
472,Legends Reno-Tahoe Open,2009,08537,4,67,0,T14,0,660
472,Legends Reno-Tahoe Open,2009,06012,4,69,0,T14,0,660
472,Legends Reno-Tahoe Open,2009,26851,4,70,0,T14,0,660
472,Legends Reno-Tahoe Open,2009,24925,4,69,0,T17,0,660
472,Legends Reno-Tahoe Open,2009,08931,4,71,0,T17,0,660
472,Legends Reno-Tahoe Open,2009,26300,4,68,0,T17,0,660
472,Legends Reno-Tahoe Open,2009,20127,4,73,1,T17,0,660
472,Legends Reno-Tahoe Open,2009,23349,4,68,0,T17,0,660
472,Legends Reno-Tahoe Open,2009,01313,4,68,0,T22,0,660
472,Legends Reno-Tahoe Open,2009,21805,4,68,0,T22,0,660
472,Legends Reno-Tahoe Open,2009,23497,4,69,0,T22,0,660
472,Legends Reno-Tahoe Open,2009,21878,4,72,0,T22,0,660
472,Legends Reno-Tahoe Open,2009,27382,4,70,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,06251,4,70,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,20104,4,68,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,23108,4,72,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,01707,4,67,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,26301,4,72,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,21959,4,70,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,23325,4,71,0,T26,0,660
472,Legends Reno-Tahoe Open,2009,25198,4,68,0,T34,0,660
472,Legends Reno-Tahoe Open,2009,07457,4,71,0,T34,0,660
472,Legends Reno-Tahoe Open,2009,10117,4,71,0,T34,0,660
472,Legends Reno-Tahoe Open,2009,24449,4,72,0,T34,0,660
472,Legends Reno-Tahoe Open,2009,06515,4,76,4,T34,0,660
472,Legends Reno-Tahoe Open,2009,26331,4,70,0,T34,0,660
472,Legends Reno-Tahoe Open,2009,26498,4,71,0,T34,0,660
472,Legends Reno-Tahoe Open,2009,01724,4,67,0,41,0,660
472,Legends Reno-Tahoe Open,2009,23613,4,77,5,T42,0,660
472,Legends Reno-Tahoe Open,2009,27120,4,72,0,T42,0,660
472,Legends Reno-Tahoe Open,2009,08339,4,72,0,T42,0,660
472,Legends Reno-Tahoe Open,2009,26476,4,72,0,T42,0,660
472,Legends Reno-Tahoe Open,2009,26679,4,73,1,T42,0,660
472,Legends Reno-Tahoe Open,2009,06197,4,71,0,T47,0,660
472,Legends Reno-Tahoe Open,2009,01261,4,71,0,T47,0,660
472,Legends Reno-Tahoe Open,2009,12823,4,67,0,T47,0,660
472,Legends Reno-Tahoe Open,2009,22293,4,69,0,T47,0,660
472,Legends Reno-Tahoe Open,2009,28308,4,75,3,T51,0,660
472,Legends Reno-Tahoe Open,2009,28780,4,71,0,T51,0,660
472,Legends Reno-Tahoe Open,2009,20070,4,73,1,T53,0,660
472,Legends Reno-Tahoe Open,2009,28087,4,72,0,T53,0,660
472,Legends Reno-Tahoe Open,2009,01132,4,70,0,T53,0,660
472,Legends Reno-Tahoe Open,2009,30750,4,75,3,T53,0,660
472,Legends Reno-Tahoe Open,2009,22892,4,73,1,T53,0,660
472,Legends Reno-Tahoe Open,2009,10585,4,71,0,T53,0,660
472,Legends Reno-Tahoe Open,2009,25818,4,74,2,T53,0,660
472,Legends Reno-Tahoe Open,2009,22548,4,78,6,T53,0,660
472,Legends Reno-Tahoe Open,2009,25919,4,71,0,T53,0,660
472,Legends Reno-Tahoe Open,2009,02245,4,75,3,T53,0,660
472,Legends Reno-Tahoe Open,2009,23638,4,73,1,T63,0,660
472,Legends Reno-Tahoe Open,2009,27466,4,75,3,T63,0,660
472,Legends Reno-Tahoe Open,2009,01035,4,73,1,65,0,660
472,Legends Reno-Tahoe Open,2009,29745,4,74,2,T66,0,660
472,Legends Reno-Tahoe Open,2009,31416,4,73,1,T66,0,660
472,Legends Reno-Tahoe Open,2009,28620,4,74,2,T66,0,660
472,Legends Reno-Tahoe Open,2009,01926,4,77,5,T69,0,660
472,Legends Reno-Tahoe Open,2009,02214,4,78,6,T69,0,660
472,Legends Reno-Tahoe Open,2009,20850,4,78,6,71,0,660
472,Legends Reno-Tahoe Open,2009,23048,4,81,9,72,0,660
472,Legends Reno-Tahoe Open,2009,01685,4,81,9,73,0,660
472,Reno-Tahoe Open,2011,25818,4,70,0,1,0,660
472,Reno-Tahoe Open,2011,24361,4,68,0,2,0,660
472,Reno-Tahoe Open,2011,29910,4,69,0,T3,0,660
472,Reno-Tahoe Open,2011,07457,4,68,0,T3,0,660
472,Reno-Tahoe Open,2011,31193,4,68,0,5,0,660
472,Reno-Tahoe Open,2011,01313,4,71,0,T6,0,660
472,Reno-Tahoe Open,2011,33413,4,69,0,T6,0,660
472,Reno-Tahoe Open,2011,27939,4,66,0,T6,0,660
472,Reno-Tahoe Open,2011,22348,4,71,0,T6,0,660
472,Reno-Tahoe Open,2011,24604,4,69,0,T10,0,660
472,Reno-Tahoe Open,2011,29420,4,67,0,T10,0,660
472,Reno-Tahoe Open,2011,26695,4,69,0,T10,0,660
472,Reno-Tahoe Open,2011,23800,4,67,0,T10,0,660
472,Reno-Tahoe Open,2011,27330,4,73,1,T10,0,660
472,Reno-Tahoe Open,2011,27974,4,68,0,T15,0,660
472,Reno-Tahoe Open,2011,01766,4,67,0,T15,0,660
472,Reno-Tahoe Open,2011,20127,4,73,1,T15,0,660
472,Reno-Tahoe Open,2011,10505,4,71,0,T18,0,660
472,Reno-Tahoe Open,2011,20378,4,72,0,T18,0,660
472,Reno-Tahoe Open,2011,20572,4,70,0,T18,0,660
472,Reno-Tahoe Open,2011,21753,4,74,2,T21,0,660
472,Reno-Tahoe Open,2011,06251,4,70,0,T21,0,660
472,Reno-Tahoe Open,2011,01941,4,69,0,T21,0,660
472,Reno-Tahoe Open,2011,20436,4,70,0,T21,0,660
472,Reno-Tahoe Open,2011,19824,4,70,0,T25,0,660
472,Reno-Tahoe Open,2011,34255,4,72,0,T25,0,660
472,Reno-Tahoe Open,2011,06621,4,70,0,T25,0,660
472,Reno-Tahoe Open,2011,01473,4,70,0,T25,0,660
472,Reno-Tahoe Open,2011,08537,4,72,0,T25,0,660
472,Reno-Tahoe Open,2011,31557,4,70,0,T25,0,660
472,Reno-Tahoe Open,2011,26300,4,71,0,T25,0,660
472,Reno-Tahoe Open,2011,27120,4,71,0,T25,0,660
472,Reno-Tahoe Open,2011,25396,4,70,0,T25,0,660
472,Reno-Tahoe Open,2011,28620,4,68,0,T25,0,660
472,Reno-Tahoe Open,2011,26287,4,68,0,T25,0,660
472,Reno-Tahoe Open,2011,10425,4,70,0,T25,0,660
472,Reno-Tahoe Open,2011,27933,4,76,4,T25,0,660
472,Reno-Tahoe Open,2011,23409,4,74,2,T38,0,660
472,Reno-Tahoe Open,2011,20121,4,72,0,T38,0,660
472,Reno-Tahoe Open,2011,24358,4,74,2,T38,0,660
472,Reno-Tahoe Open,2011,23325,4,76,4,T38,0,660
472,Reno-Tahoe Open,2011,28118,4,73,1,T38,0,660
472,Reno-Tahoe Open,2011,01320,4,73,1,T43,0,660
472,Reno-Tahoe Open,2011,24980,4,71,0,T43,0,660
472,Reno-Tahoe Open,2011,10860,4,73,1,T43,0,660
472,Reno-Tahoe Open,2011,06515,4,69,0,T43,0,660
472,Reno-Tahoe Open,2011,10213,4,74,2,T43,0,660
472,Reno-Tahoe Open,2011,23497,4,68,0,T43,0,660
472,Reno-Tahoe Open,2011,08375,4,72,0,T43,0,660
472,Reno-Tahoe Open,2011,06004,4,73,1,T50,0,660
472,Reno-Tahoe Open,2011,07867,4,69,0,T50,0,660
472,Reno-Tahoe Open,2011,24912,4,75,3,T50,0,660
472,Reno-Tahoe Open,2011,26476,4,69,0,T50,0,660
472,Reno-Tahoe Open,2011,32150,4,73,1,T50,0,660
472,Reno-Tahoe Open,2011,02214,4,75,3,T50,0,660
472,Reno-Tahoe Open,2011,20498,4,76,4,T50,0,660
472,Reno-Tahoe Open,2011,20029,4,69,0,T57,0,660
472,Reno-Tahoe Open,2011,27060,4,71,0,T57,0,660
472,Reno-Tahoe Open,2011,22961,4,71,0,T57,0,660
472,Reno-Tahoe Open,2011,06350,4,74,2,T57,0,660
472,Reno-Tahoe Open,2011,20095,4,69,0,T61,0,660
472,Reno-Tahoe Open,2011,34072,4,69,0,T61,0,660
472,Reno-Tahoe Open,2011,01388,4,76,4,T63,0,660
472,Reno-Tahoe Open,2011,20433,4,73,1,T63,0,660
472,Reno-Tahoe Open,2011,06373,4,75,3,T63,0,660
472,Reno-Tahoe Open,2011,25834,4,71,0,T63,0,660
472,Reno-Tahoe Open,2011,12782,4,72,0,T67,0,660
472,Reno-Tahoe Open,2011,30946,4,75,3,T67,0,660
472,Reno-Tahoe Open,2011,12602,4,76,4,T67,0,660
472,Reno-Tahoe Open,2011,23673,4,79,7,70,0,660
472,Reno-Tahoe Open,2011,28679,4,73,1,T71,0,660
472,Reno-Tahoe Open,2011,01948,4,78,6,T71,0,660
472,Reno-Tahoe Open,2011,35617,4,73,1,T71,0,660
472,Reno-Tahoe Open,2011,26289,4,77,5,74,0,660
472,Reno-Tahoe Open,2011,25936,4,79,7,75,0,660
472,Reno-Tahoe Open,2013,31323,4,0,0,1,0,660
472,Reno-Tahoe Open,2013,24925,4,0,0,T2,0,660
472,Reno-Tahoe Open,2013,25562,4,0,0,T2,0,660
472,Reno-Tahoe Open,2013,29518,4,0,0,4,0,660
472,Reno-Tahoe Open,2013,22961,4,0,0,T5,0,660
472,Reno-Tahoe Open,2013,10213,4,0,0,T5,0,660
472,Reno-Tahoe Open,2013,29289,4,0,0,T7,0,660
472,Reno-Tahoe Open,2013,23621,4,0,0,T7,0,660
472,Reno-Tahoe Open,2013,06251,4,0,0,9,0,660
472,Reno-Tahoe Open,2013,26951,4,0,0,10,0,660
472,Reno-Tahoe Open,2013,27644,4,0,0,T11,0,660
472,Reno-Tahoe Open,2013,20160,4,0,0,T11,0,660
472,Reno-Tahoe Open,2013,06573,4,0,0,T13,0,660
472,Reno-Tahoe Open,2013,35139,4,0,0,T13,0,660
472,Reno-Tahoe Open,2013,30927,4,0,0,T13,0,660
472,Reno-Tahoe Open,2013,20098,4,0,0,T16,0,660
472,Reno-Tahoe Open,2013,28455,4,0,0,T16,0,660
472,Reno-Tahoe Open,2013,33122,4,0,0,T16,0,660
472,Reno-Tahoe Open,2013,02206,4,0,0,T16,0,660
472,Reno-Tahoe Open,2013,29740,4,0,0,T20,0,660
472,Reno-Tahoe Open,2013,34261,4,0,0,T20,0,660
472,Reno-Tahoe Open,2013,22913,4,0,0,T20,0,660
472,Reno-Tahoe Open,2013,07867,4,0,0,T23,0,660
472,Reno-Tahoe Open,2013,32448,4,0,0,T23,0,660
472,Reno-Tahoe Open,2013,21878,4,0,0,T23,0,660
472,Reno-Tahoe Open,2013,01116,4,0,0,T26,0,660
472,Reno-Tahoe Open,2013,08931,4,0,0,T26,0,660
472,Reno-Tahoe Open,2013,25444,4,0,0,T26,0,660
472,Reno-Tahoe Open,2013,19970,4,0,0,T26,0,660
472,Reno-Tahoe Open,2013,20572,4,0,0,T26,0,660
472,Reno-Tahoe Open,2013,28118,4,0,0,T26,0,660
472,Reno-Tahoe Open,2013,24227,4,0,0,T32,0,660
472,Reno-Tahoe Open,2013,36884,4,0,0,T32,0,660
472,Reno-Tahoe Open,2013,01706,4,0,0,T32,0,660
472,Reno-Tahoe Open,2013,27556,4,0,0,T32,0,660
472,Reno-Tahoe Open,2013,26679,4,0,0,T32,0,660
472,Reno-Tahoe Open,2013,34021,4,0,0,T37,0,660
472,Reno-Tahoe Open,2013,31560,4,0,0,T37,0,660
472,Reno-Tahoe Open,2013,20593,4,0,0,T39,0,660
472,Reno-Tahoe Open,2013,23409,4,0,0,T39,0,660
472,Reno-Tahoe Open,2013,01388,4,0,0,T39,0,660
472,Reno-Tahoe Open,2013,32698,4,0,0,T39,0,660
472,Reno-Tahoe Open,2013,08725,4,0,0,T39,0,660
472,Reno-Tahoe Open,2013,23718,4,0,0,T39,0,660
472,Reno-Tahoe Open,2013,22378,4,0,0,T39,0,660
472,Reno-Tahoe Open,2013,27503,4,0,0,T46,0,660
472,Reno-Tahoe Open,2013,34431,4,0,0,T46,0,660
472,Reno-Tahoe Open,2013,12602,4,0,0,T46,0,660
472,Reno-Tahoe Open,2013,23541,4,0,0,T49,0,660
472,Reno-Tahoe Open,2013,27129,4,0,0,T49,0,660
472,Reno-Tahoe Open,2013,24461,4,0,0,T51,0,660
472,Reno-Tahoe Open,2013,20070,4,0,0,T51,0,660
472,Reno-Tahoe Open,2013,30711,4,0,0,T51,0,660
472,Reno-Tahoe Open,2013,20127,4,0,0,T51,0,660
472,Reno-Tahoe Open,2013,27770,4,0,0,T51,0,660
472,Reno-Tahoe Open,2013,20105,4,0,0,T56,0,660
472,Reno-Tahoe Open,2013,01619,4,0,0,T56,0,660
472,Reno-Tahoe Open,2013,27330,4,0,0,T56,0,660
472,Reno-Tahoe Open,2013,26668,4,0,0,T56,0,660
472,Reno-Tahoe Open,2013,35459,4,0,0,T56,0,660
472,Reno-Tahoe Open,2013,23325,4,0,0,61,0,660
472,Reno-Tahoe Open,2013,24846,4,0,0,62,0,660
472,Reno-Tahoe Open,2013,31557,4,0,0,T63,0,660
472,Reno-Tahoe Open,2013,22293,4,0,0,T63,0,660
472,Reno-Tahoe Open,2013,21951,4,0,0,T63,0,660
472,Reno-Tahoe Open,2013,09011,4,0,0,T66,0,660
472,Reno-Tahoe Open,2013,23497,4,0,0,T66,0,660
472,Reno-Tahoe Open,2013,21350,4,0,0,68,0,660
472,Reno-Tahoe Open,2013,10585,4,0,0,69,0,660
472,Reno-Tahoe Open,2013,07013,4,0,0,70,0,660
472,Reno-Tahoe Open,2006,24912,4,71,0,1,0,660
472,Reno-Tahoe Open,2006,01320,4,72,0,2,0,660
472,Reno-Tahoe Open,2006,21949,4,62,0,3,0,660
472,Reno-Tahoe Open,2006,20850,4,69,0,4,0,660
472,Reno-Tahoe Open,2006,08123,4,69,0,T5,0,660
472,Reno-Tahoe Open,2006,19972,4,66,0,T5,0,660
472,Reno-Tahoe Open,2006,01219,4,71,0,T5,0,660
472,Reno-Tahoe Open,2006,27095,4,67,0,T5,0,660
472,Reno-Tahoe Open,2006,20472,4,69,0,T9,0,660
472,Reno-Tahoe Open,2006,12680,4,69,0,T9,0,660
472,Reno-Tahoe Open,2006,28089,4,71,0,T11,0,660
472,Reno-Tahoe Open,2006,21805,4,67,0,T11,0,660
472,Reno-Tahoe Open,2006,24980,4,68,0,T11,0,660
472,Reno-Tahoe Open,2006,06595,4,71,0,T11,0,660
472,Reno-Tahoe Open,2006,24924,4,70,0,T15,0,660
472,Reno-Tahoe Open,2006,28475,4,68,0,T15,0,660
472,Reno-Tahoe Open,2006,24361,4,68,0,T15,0,660
472,Reno-Tahoe Open,2006,06034,4,70,0,T18,0,660
472,Reno-Tahoe Open,2006,27120,4,71,0,T18,0,660
472,Reno-Tahoe Open,2006,22548,4,68,0,T18,0,660
472,Reno-Tahoe Open,2006,20498,4,72,0,T21,0,660
472,Reno-Tahoe Open,2006,19824,4,71,0,T21,0,660
472,Reno-Tahoe Open,2006,10505,4,70,0,T21,0,660
472,Reno-Tahoe Open,2006,19846,4,67,0,T21,0,660
472,Reno-Tahoe Open,2006,10733,4,68,0,T21,0,660
472,Reno-Tahoe Open,2006,25572,4,70,0,T21,0,660
472,Reno-Tahoe Open,2006,20631,4,71,0,T21,0,660
472,Reno-Tahoe Open,2006,23821,4,72,0,T21,0,660
472,Reno-Tahoe Open,2006,01619,4,68,0,29,0,660
472,Reno-Tahoe Open,2006,01418,4,71,0,T30,0,660
472,Reno-Tahoe Open,2006,06617,4,70,0,T30,0,660
472,Reno-Tahoe Open,2006,21007,4,70,0,T30,0,660
472,Reno-Tahoe Open,2006,08339,4,70,0,T30,0,660
472,Reno-Tahoe Open,2006,02246,4,68,0,T30,0,660
472,Reno-Tahoe Open,2006,20436,4,71,0,T30,0,660
472,Reno-Tahoe Open,2006,23048,4,68,0,T36,0,660
472,Reno-Tahoe Open,2006,23614,4,73,1,T36,0,660
472,Reno-Tahoe Open,2006,12716,4,72,0,T36,0,660
472,Reno-Tahoe Open,2006,20127,4,69,0,T36,0,660
472,Reno-Tahoe Open,2006,02245,4,70,0,T36,0,660
472,Reno-Tahoe Open,2006,19913,4,70,0,T36,0,660
472,Reno-Tahoe Open,2006,12645,4,68,0,T42,0,660
472,Reno-Tahoe Open,2006,20378,4,71,0,T42,0,660
472,Reno-Tahoe Open,2006,21660,4,69,0,T42,0,660
472,Reno-Tahoe Open,2006,28780,4,72,0,T42,0,660
472,Reno-Tahoe Open,2006,21646,4,72,0,T46,0,660
472,Reno-Tahoe Open,2006,01132,4,73,1,T46,0,660
472,Reno-Tahoe Open,2006,21753,4,72,0,T46,0,660
472,Reno-Tahoe Open,2006,01261,4,75,3,T46,0,660
472,Reno-Tahoe Open,2006,06621,4,68,0,T46,0,660
472,Reno-Tahoe Open,2006,06573,4,73,1,T46,0,660
472,Reno-Tahoe Open,2006,11011,4,72,0,T46,0,660
472,Reno-Tahoe Open,2006,23788,4,71,0,T46,0,660
472,Reno-Tahoe Open,2006,06197,4,70,0,T54,0,660
472,Reno-Tahoe Open,2006,01116,4,74,2,T54,0,660
472,Reno-Tahoe Open,2006,20121,4,72,0,T54,0,660
472,Reno-Tahoe Open,2006,12823,4,73,1,T54,0,660
472,Reno-Tahoe Open,2006,23307,4,70,0,T54,0,660
472,Reno-Tahoe Open,2006,20105,4,71,0,T59,0,660
472,Reno-Tahoe Open,2006,06515,4,71,0,T59,0,660
472,Reno-Tahoe Open,2006,10213,4,75,3,T59,0,660
472,Reno-Tahoe Open,2006,02110,4,74,2,T59,0,660
472,Reno-Tahoe Open,2006,01313,4,72,0,T63,0,660
472,Reno-Tahoe Open,2006,25935,4,74,2,T63,0,660
472,Reno-Tahoe Open,2006,25818,4,72,0,T63,0,660
472,Reno-Tahoe Open,2006,02214,4,75,3,T63,0,660
472,Reno-Tahoe Open,2006,20812,4,71,0,T63,0,660
472,Reno-Tahoe Open,2006,01761,4,72,0,T68,0,660
472,Reno-Tahoe Open,2006,12663,4,72,0,T68,0,660
472,Reno-Tahoe Open,2006,25842,4,70,0,70,0,660
472,Reno-Tahoe Open,2006,21407,4,74,2,T71,0,660
472,Reno-Tahoe Open,2006,02294,4,74,2,T71,0,660
472,Reno-Tahoe Open,2006,20094,4,73,1,T73,0,660
472,Reno-Tahoe Open,2006,06090,4,77,5,T73,0,660
472,Reno-Tahoe Open,2006,24358,4,70,0,75,0,660
472,Reno-Tahoe Open,2006,25274,4,74,2,76,0,660
472,Reno-Tahoe Open,2006,01307,4,76,4,77,0,660
472,Reno-Tahoe Open,2004,23325,4,75,3,1,0,660
472,Reno-Tahoe Open,2004,21633,4,74,2,T2,0,660
472,Reno-Tahoe Open,2004,24781,4,74,2,T2,0,660
472,Reno-Tahoe Open,2004,10585,4,71,0,T2,0,660
472,Reno-Tahoe Open,2004,25345,4,69,0,T5,0,660
472,Reno-Tahoe Open,2004,26287,4,77,5,T5,0,660
472,Reno-Tahoe Open,2004,21878,4,72,0,T5,0,660
472,Reno-Tahoe Open,2004,07867,4,72,0,8,0,660
472,Reno-Tahoe Open,2004,06197,4,71,0,T9,0,660
472,Reno-Tahoe Open,2004,20850,4,73,1,T9,0,660
472,Reno-Tahoe Open,2004,20104,4,72,0,T9,0,660
472,Reno-Tahoe Open,2004,21949,4,75,3,T9,0,660
472,Reno-Tahoe Open,2004,01927,4,71,0,T9,0,660
472,Reno-Tahoe Open,2004,01928,4,75,3,T14,0,660
472,Reno-Tahoe Open,2004,22913,4,71,0,T14,0,660
472,Reno-Tahoe Open,2004,02245,4,73,1,T14,0,660
472,Reno-Tahoe Open,2004,12602,4,74,2,T14,0,660
472,Reno-Tahoe Open,2004,19824,4,75,3,T18,0,660
472,Reno-Tahoe Open,2004,01313,4,75,3,T18,0,660
472,Reno-Tahoe Open,2004,08339,4,71,0,T18,0,660
472,Reno-Tahoe Open,2004,02099,4,76,4,T18,0,660
472,Reno-Tahoe Open,2004,20436,4,73,1,T18,0,660
472,Reno-Tahoe Open,2004,02294,4,73,1,T18,0,660
472,Reno-Tahoe Open,2004,24507,4,72,0,T24,0,660
472,Reno-Tahoe Open,2004,01261,4,73,1,T24,0,660
472,Reno-Tahoe Open,2004,20645,4,75,3,T24,0,660
472,Reno-Tahoe Open,2004,20548,4,75,3,T24,0,660
472,Reno-Tahoe Open,2004,10425,4,74,2,T24,0,660
472,Reno-Tahoe Open,2004,12652,4,69,0,T29,0,660
472,Reno-Tahoe Open,2004,23541,4,75,3,T29,0,660
472,Reno-Tahoe Open,2004,01282,4,74,2,T29,0,660
472,Reno-Tahoe Open,2004,01306,4,71,0,T29,0,660
472,Reno-Tahoe Open,2004,10201,4,70,0,T29,0,660
472,Reno-Tahoe Open,2004,23353,4,74,2,T29,0,660
472,Reno-Tahoe Open,2004,23614,4,74,2,T35,0,660
472,Reno-Tahoe Open,2004,01219,4,76,4,T35,0,660
472,Reno-Tahoe Open,2004,12760,4,73,1,T35,0,660
472,Reno-Tahoe Open,2004,12645,4,75,3,T35,0,660
472,Reno-Tahoe Open,2004,02246,4,74,2,T35,0,660
472,Reno-Tahoe Open,2004,21646,4,74,2,T40,0,660
472,Reno-Tahoe Open,2004,08123,4,75,3,T40,0,660
472,Reno-Tahoe Open,2004,25900,4,73,1,T40,0,660
472,Reno-Tahoe Open,2004,08537,4,75,3,T40,0,660
472,Reno-Tahoe Open,2004,26420,4,64,0,T40,0,660
472,Reno-Tahoe Open,2004,20121,4,75,3,T45,0,660
472,Reno-Tahoe Open,2004,19846,4,74,2,T45,0,660
472,Reno-Tahoe Open,2004,24924,4,84,12,T45,0,660
472,Reno-Tahoe Open,2004,06373,4,77,5,T45,0,660
472,Reno-Tahoe Open,2004,06214,4,73,1,49,0,660
472,Reno-Tahoe Open,2004,01098,4,79,7,T50,0,660
472,Reno-Tahoe Open,2004,01139,4,81,9,T50,0,660
472,Reno-Tahoe Open,2004,02106,4,79,7,T50,0,660
472,Reno-Tahoe Open,2004,23307,4,77,5,T50,0,660
472,Reno-Tahoe Open,2004,21407,4,73,1,T54,0,660
472,Reno-Tahoe Open,2004,08931,4,75,3,T54,0,660
472,Reno-Tahoe Open,2004,01161,4,76,4,T56,0,660
472,Reno-Tahoe Open,2004,08337,4,71,0,T56,0,660
472,Reno-Tahoe Open,2004,01761,4,78,6,T56,0,660
472,Reno-Tahoe Open,2004,02049,4,74,2,T56,0,660
472,Reno-Tahoe Open,2004,12388,4,73,1,T60,0,660
472,Reno-Tahoe Open,2004,12753,4,74,2,T60,0,660
472,Reno-Tahoe Open,2004,12663,4,80,8,T60,0,660
472,Reno-Tahoe Open,2004,10213,4,77,5,T63,0,660
472,Reno-Tahoe Open,2004,22117,4,76,4,T63,0,660
472,Reno-Tahoe Open,2004,02279,4,77,5,T63,0,660
472,Reno-Tahoe Open,2004,01116,4,75,3,T66,0,660
472,Reno-Tahoe Open,2004,27561,4,73,1,T66,0,660
472,Reno-Tahoe Open,2004,23108,4,81,9,T66,0,660
472,Reno-Tahoe Open,2004,23320,4,75,3,69,0,660
